tier,speaker,start,stop,dur,val
MA1,MA1,21250775,21251765,990,0.
MA1,MA1,21262387,21263683,1296,0.
MA1,MA1,21264850,21266811,1961,0.
MA1,MA1,21278015,21279565,1550,0.
MA1,MA1,21280377,21280989,612,0.
MA1,MA1,26686170,26687122,952,0.
MA1,MA1,26687431,26688347,916,0.
MA1,MA1,26691206,26691735,529,0.
MA1,MA1,26692427,26694374,1947,0.
MA1,MA1,26695553,26696663,1110,0.
MA1,MA1,26702651,26703716,1065,0.
MA1,MA1,26709662,26710640,978,0.
MA1,MA1,26711107,26711488,381,0.
MA1,MA1,26712830,26713101,271,0.
MA1,MA1,26714369,26714630,261,0.
MA1,MA1,26718195,26718684,489,0.
MA1,MA1,26721249,26721532,283,0.
MA1,MA1,26724053,26725705,1652,0.
MA1,MA1,26728097,26728336,239,0.
MA1,MA1,26732445,26732760,315,0.
MA1,MA1,26736184,26736543,359,0.
MA1,MA1,26738380,26738673,293,0.
MA1,MA1,26740597,26740999,402,0.
MA1,MA1,26745841,26746309,468,0.
MA1,MA1,26748271,26748618,347,0.
MA1,MA1,26751684,26752075,391,0.
MA1,MA1,26755662,26756097,435,0.
MA1,MA1,26760858,26762477,1619,0.
MA1,MA1,26764412,26765315,903,0.
MA1,MA1,26796510,26796825,315,0.
MA1,MA1,26797303,26797760,457,0.
MA1,MA1,26813108,26813347,239,0.
MA1,MA1,26815912,26816281,369,0.
MA1,MA1,26818749,26819184,435,0.
MA1,MA1,26821945,26822163,218,0.
MA1,MA1,26824575,26824836,261,0.
MA1,MA1,26827141,26827434,293,0.
MA1,MA1,26829260,26830097,837,0.
MA1,MA1,26831890,26833064,1174,0.
MA1,MA1,26834064,26835369,1305,0.
MA1,MA1,26840738,26841423,685,0.
MA1,MA1,26843803,26844118,315,0.
MA1,MA1,26846391,26846554,163,0.
MA1,MA1,26848379,26849423,1044,0.
MA1,MA1,26850346,26850716,370,0.
MA1,MA1,26854130,26854934,804,0.
MA1,MA1,26855369,26856130,761,0.
MA1,MA1,26856532,26857184,652,0.
MA1,MA1,26863966,26865347,1381,0.
MA1,MA1,26866792,26867575,783,0.
MA1,MA1,26870260,26870716,456,0.
MA1,MA1,26873825,26874901,1076,0.
MA1,MA1,26874901,26875488,587,0.
MA1,MA1,26875488,26876097,609,0.
MA1,MA1,26877705,26879086,1381,0.
MA1,MA1,26881042,26881379,337,0.
MA1,MA1,26886108,26887076,968,0.
MA1,MA1,26887412,26887956,544,0.
MA1,MA1,26892684,26893314,630,0.
MA1,MA1,26894956,26895347,391,0.
MA1,MA1,26902694,26904249,1555,0.
MA1,MA1,26919695,26920184,489,0.
MA1,MA1,26922325,26922912,587,0.
MA1,MA1,26937597,26938412,815,0.
MA1,MA1,26949477,26950064,587,0.
MA1,MA1,26951825,26952695,870,0.
MA1,MA1,26972434,26973325,891,0.
MA1,MA1,26973782,26974749,967,0.
MA1,MA1,26981460,26982040,580,0.
MA1,MA1,26983320,26983700,380,0.
MA1,MA1,26985560,26986330,770,0.
MA1,MA1,26988410,26988900,490,0.
MA1,MA1,26995521,26995760,239,0.
MA1,MA1,26998360,26998560,200,0.
MA1,MA1,27001240,27001890,650,0.
MA1,MA1,27006100,27006680,580,0.
MA1,MA1,27009665,27012825,3160,0.
MA1,MA1,27014430,27015280,850,0.
MA1,MA1,27017010,27017900,890,0.
MA1,MA1,27019700,27021120,1420,0.
MA1,MA1,27025265,27029045,3780,0.
MA1,MA1,27030230,27031470,1240,0.
MA1,MA1,27031715,27033275,1560,0.
MA1,MA1,27033510,27035780,2270,0.
MA1,MA1,27035790,27037450,1660,0.
MA1,MA1,27039555,27039895,340,0.
MA1,MA1,27056640,27057890,1250,0.
MA1,MA1,27060300,27060870,570,0.
MA1,MA1,27062260,27064220,1960,0.
MA1,MA1,27065220,27067750,2530,0.
MA1,MA1,27068170,27069320,1150,0.
MA1,MA1,27070440,27071370,930,0.
MA1,MA1,27072770,27073290,520,0.
MA1,MA1,27074855,27075355,500,0.
MA1,MA1,27076950,27078120,1170,0.
MA1,MA1,27080400,27080920,520,0.
MA1,MA1,27081925,27082275,350,0.
MA1,MA1,27083805,27084035,230,0.
MA1,MA1,27086065,27086555,490,0.
MA1,MA1,27088735,27089285,550,0.
MA1,MA1,27091485,27093065,1580,0.
MA1,MA1,27094575,27096465,1890,0.
MA1,MA1,27097845,27098975,1130,0.
MA1,MA1,27099725,27100555,830,0.
MA1,MA1,27100905,27103415,2510,0.
MA1,MA1,27104075,27105155,1080,0.
MA1,MA1,27106040,27108170,2130,0.
MA1,MA1,27109720,27111160,1440,0.
MA1,MA1,27113450,27113730,280,0.
MA1,MA1,27114575,27115075,500,0.
MA1,MA1,27159030,27160550,1520,0.
MA1,MA1,27160900,27164010,3110,0.
MA1,MA1,27164400,27165670,1270,0.
MA1,MA1,27166700,27167640,940,0.
MA1,MA1,27169505,27170455,950,0.
MA1,MA1,27171225,27171735,510,0.
MA1,MA1,27172215,27172995,780,0.
MA1,MA1,27173080,27173430,350,0.
MA1,MA1,27173980,27174910,930,0.
MA1,MA1,27175930,27176950,1020,0.
MA1,MA1,27177235,27177935,700,0.
MA1,MA1,27178630,27179060,430,0.
MA1,MA1,27179690,27180640,950,0.
MA1,MA1,27182320,27183310,990,0.
MA1,MA1,27185675,27186035,360,0.
MA1,MA1,27187040,27188810,1770,0.
MA1,MA1,27189570,27190550,980,0.
MA1,MA1,27192290,27195960,3670,0.
MA1,MA1,27199035,27199565,530,0.
MA1,MA1,27200835,27202555,1720,0.
MA1,MA1,27205500,27206220,720,0.
MA1,MA1,27206300,27206840,540,0.
MA1,MA1,27207795,27208175,380,0.
MA1,MA1,27208390,27208960,570,0.
MA1,MA1,27210430,27210900,470,0.
MA1,MA1,27210940,27211910,970,0.
MA1,MA1,27212140,27213330,1190,0.
MA1,MA1,27213500,27214700,1200,0.
MA1,MA1,27216275,27216785,510,0.
MA1,MA1,27217815,27218000,185,0.
MA1,MA1,27350390,27351380,990,0.
MA1,MA1,27352150,27353560,1410,0.
MA1,MA1,27353820,27354890,1070,0.
MA1,MA1,27356000,27357820,1820,0.
MA1,MA1,27358360,27358630,270,0.
MA1,MA1,27359660,27360680,1020,0.
MA1,MA1,27362665,27363215,550,0.
MA1,MA1,27365105,27365595,490,0.
MA1,MA1,27368085,27369365,1280,0.
MA1,MA1,27372060,27372580,520,0.
MA1,MA1,27376495,27377055,560,0.
MA1,MA1,27378010,27379170,1160,0.
MA1,MA1,27383555,27386170,2615,0.
MA1,MA1,27388280,27388780,500,0.
MA1,MA1,27400705,27403385,2680,0.
MA1,MA1,27403810,27406910,3100,0.
MA1,MA1,27406910,27408840,1930,0.
MA1,MA1,27408880,27410000,1120,0.
MA1,MA1,29044023,29045749,1726,0.
MA1,MA1,29046400,29047114,714,0.
MA1,MA1,29047256,29048369,1113,0.
MA1,MA1,29048622,29050572,1950,0.
MA1,MA1,29057859,29058930,1071,0.
MA1,MA1,29060643,29061283,640,0.
MA1,MA1,29085982,29086493,511,0.
MA1,MA1,29088517,29089185,668,0.
MA1,MA1,29090849,29091698,849,0.
MA1,MA1,29122053,29122410,357,0.
MA1,MA1,29124044,29126560,2516,0.
MA1,MA1,29129038,29129389,351,0.
MA1,MA1,29129966,29130926,960,0.
MA1,MA1,29131824,29132421,597,0.
MA1,MA1,29133298,29133824,526,0.
MA1,MA1,29136070,29137720,1650,0.
MA1,MA1,29141080,29141628,548,0.
MA1,MA1,29142411,29143270,859,0.
MA1,MA1,29143983,29145506,1523,0.
MA1,MA1,29146057,29146645,588,0.
MA1,MA1,29147209,29148322,1113,0.
MA1,MA1,29148462,29149900,1438,0.
MA1,MA1,29150386,29150999,613,0.
MA1,MA1,29152024,29152687,663,0.
MA1,MA1,29153330,29155579,2249,0.
MA1,MA1,29159052,29164196,5144,0.
MA1,MA1,29169477,29170769,1292,0.
MA1,MA1,29171221,29173554,2333,0.
MA1,MA1,29173891,29174772,881,0.
MA1,MA1,29176366,29176733,367,0.
MA1,MA1,29183309,29183927,618,0.
MA1,MA1,29190250,29192059,1809,0.
MA1,MA1,29193824,29194673,849,0.
MA1,MA1,29202543,29204453,1910,0.
MA1,MA1,29212256,29213944,1688,0.
MA1,MA1,29221246,29221738,492,0.
MA1,MA1,29223788,29224415,627,0.
MA1,MA1,29224750,29226996,2246,0.
MA1,MA1,29229639,29230152,513,0.
MA1,MA1,29230404,29231002,598,0.
MA1,MA1,29232137,29234553,2416,0.
MA1,MA1,30122595,30124891,2296,0.
MA1,MA1,30125676,30126896,1220,0.
MA1,MA1,30127052,30127707,655,0.
MA1,MA1,30128462,30129580,1118,0.
MA1,MA1,30136028,30139259,3231,0.
MA1,MA1,30169191,30170830,1639,0.
MA1,MA1,31464852,31466388,1536,0.
FC1,FC1,2322916,2325694,2778,0.
FC1,FC1,2326660,2327810,1150,0.
FC1,FC1,2436217,2437022,805,0.
FC1,FC1,2571838,2573733,1895,0.
FC1,FC1,20987498,20988365,867,0.
FC1,FC1,20990115,20990575,460,0.
FC1,FC1,21030664,21033722,3058,0.
FC1,FC1,21035790,21036250,460,0.
FC1,FC1,21039260,21040291,1031,0.
FC1,FC1,21041836,21042534,698,0.
FC1,FC1,21044600,21046917,2317,0.
FC1,FC1,21054439,21054949,510,0.
FC1,FC1,21055690,21056326,636,0.
FC1,FC1,21057409,21058606,1197,0.
FC1,FC1,21061264,21062843,1579,0.
FC1,FC1,21070013,21070874,861,0.
FC1,FC1,21071528,21072092,564,0.
FC1,FC1,21072561,21073130,569,0.
FC1,FC1,21085071,21085963,892,0.
FC1,FC1,21106537,21108054,1517,0.
FC1,FC1,21111009,21112060,1051,0.
FC1,FC1,21120214,21121153,939,0.
FC1,FC1,21129091,21130285,1194,0.
FC1,FC1,21139883,21140936,1053,0.
FC1,FC1,21144737,21146453,1716,0.
FC1,FC1,21147529,21148743,1214,0.
FC1,FC1,21152408,21153316,908,0.
FC1,FC1,21155887,21157938,2051,0.
FC1,FC1,21158890,21161508,2618,0.
FC1,FC1,21163101,21163816,715,0.
FC1,FC1,21182030,21183127,1097,0.
FC1,FC1,21184206,21185860,1654,0.
FC1,FC1,21187360,21188211,851,0.
FC1,FC1,21189704,21192850,3146,0.
FC1,FC1,21195404,21196000,596,0.
FC1,FC1,21201584,21202593,1009,0.
FC1,FC1,21204479,21205734,1255,0.
FC1,FC1,21207268,21208176,908,0.
FC1,FC1,21224254,21225055,801,0.
FC1,FC1,21254908,21259938,5030,0.
FA4,FA4,2419306,2421967,2661,0.
FA4,FA4,2424653,2425194,541,0.
FA4,FA4,2472233,2473091,858,0.
FA4,FA4,2474690,2475571,881,0.
FA4,FA4,2486295,2487260,965,0.
FA4,FA4,2564805,2565152,347,0.
FA4,FA4,2587186,2590943,3757,0.
FA4,FA4,6437070,6441447,4377,0.
UC2,UC2,6397820,6398234,414,0.
UC2,UC2,6402724,6404206,1482,0.
UC2,UC2,6407028,6410943,3915,0.
UC2,UC2,6411896,6414135,2239,0.
UC2,UC2,6414930,6417097,2167,0.
UC2,UC2,6418066,6418806,740,0.
UC2,UC2,6419841,6420746,905,0.
UC2,UC2,6422400,6423207,807,0.
UC2,UC2,6423346,6424267,921,0.
UC2,UC2,6427620,6429689,2069,0.
UC2,UC2,6431029,6432126,1097,0.
UC2,UC2,6437633,6438833,1200,0.
UC2,UC2,6443399,6445603,2204,0.
UC2,UC2,6446206,6447764,1558,0.
UC2,UC2,6448724,6450482,1758,0.
UC2,UC2,6452222,6459172,6950,0.
UC2,UC2,6470665,6474079,3414,0.
UC2,UC2,6474856,6477099,2243,0.
UC2,UC2,6484881,6485282,401,0.
UC2,UC2,6508271,6508671,400,0.
UC2,UC2,6509091,6510385,1294,0.
UC2,UC2,6531288,6532641,1353,0.
UC2,UC2,6535579,6536546,967,0.
UC2,UC2,6560028,6560415,387,0.
UC2,UC2,6563513,6565040,1527,0.
UC2,UC2,6566687,6567390,703,0.
UC2,UC2,6602039,6603190,1151,0.
UC2,UC2,6604090,6604848,758,0.
UC2,UC2,6606670,6607460,790,0.
UC2,UC2,6609560,6613473,3913,0.
UC2,UC2,6616119,6617433,1314,0.
UC2,UC2,6625881,6626845,964,0.
UC2,UC2,6641145,6643713,2568,0.
UC3,UC3,6408925,6412389,3464,0.
UC3,UC3,6414435,6415291,856,0.
UC3,UC3,6443048,6443791,743,0.
UC3,UC3,6457758,6458766,1008,0.
UC3,UC3,6545368,6545862,494,0.
UC3,UC3,6546614,6547362,748,0.
UC3,UC3,6548428,6548863,435,0.
UC3,UC3,6603034,6603935,901,0.
UC3,UC3,6604706,6606472,1766,0.
UC3,UC3,6607390,6608679,1289,0.
UC3,UC3,6612445,6612896,451,0.
UC3,UC3,6618613,6619363,750,0.
UC3,UC3,6620677,6621567,890,0.
UC3,UC3,6628483,6629165,682,0.
UC3,UC3,6635603,6637870,2267,0.
UC3,UC3,6645104,6662271,17167,0.
UC3,UC3,6672264,6673236,972,0.
UC3,UC3,6683257,6685332,2075,0.
UC3,UC3,6694207,6695528,1321,0.
UC4,UC4,6400956,6402440,1484,0.
UC4,UC4,6404445,6406138,1693,0.
UC4,UC4,6414886,6416296,1410,0.
UC4,UC4,6424407,6424673,266,0.
UC4,UC4,6425255,6427406,2151,0.
UC4,UC4,6429830,6431066,1236,0.
UC4,UC4,6436340,6437550,1210,0.
UC4,UC4,6441628,6442190,562,0.
UC4,UC4,6445340,6445858,518,0.
UC4,UC4,6477581,6478486,905,0.
UC4,UC4,6483193,6485146,1953,0.
UC4,UC4,6486353,6491006,4653,0.
UC4,UC4,6491807,6495176,3369,0.
UC4,UC4,6500848,6503298,2450,0.
UC4,UC4,6504246,6507470,3224,0.
UC4,UC4,6507911,6509353,1442,0.
UC4,UC4,6510919,6512319,1400,0.
UC4,UC4,6611060,6611859,799,0.
UC4,UC4,6612221,6612709,488,0.
UC4,UC4,6613927,6614932,1005,0.
UC4,UC4,6618753,6620504,1751,0.
UC4,UC4,6620963,6622032,1069,0.
UC4,UC4,6626989,6628350,1361,0.
UC4,UC4,6631752,6635075,3323,0.
UC4,UC4,6637482,6639036,1554,0.
UC5,UC5,6427599,6428771,1172,0.
UC5,UC5,6435447,6436258,811,0.
UC5,UC5,6440585,6441664,1079,0.
UC5,UC5,6470961,6473611,2650,0.
MA3,MA3,13827370,13827746,376,0.
MA3,MA3,13839983,13840747,764,0.
MA3,MA3,13842348,13843831,1483,0.
MA3,MA3,13845458,13845773,315,0.
MA3,MA3,13849863,13850810,947,0.
MA3,MA3,13902565,13904739,2174,0.
MA3,MA3,13914718,13915901,1183,0.
MA3,MA3,13967187,13968070,883,0.
MA3,MA3,13968854,13969261,407,0.
MA3,MA3,13973099,13973598,499,0.
MA3,MA3,13976926,13977476,550,0.
MA3,MA3,14011234,14012033,799,0.
MA3,MA3,14019040,14019862,822,0.
MA3,MA3,14024128,14026055,1927,0.
MA3,MA3,14047174,14048091,917,0.
MA3,MA3,16274599,16275933,1334,0.
MA3,MA3,16278799,16279866,1067,0.
MA3,MA3,16329811,16331611,1800,0.
MA3,MA3,16346885,16348885,2000,0.
MA3,MA3,16353785,16355052,1267,0.
MA3,MA3,16355885,16357091,1206,0.
MA3,MA3,16390484,16391812,1328,0.
MA3,MA3,16393141,16395313,2172,0.
MA3,MA3,16399180,16400222,1042,0.
MA3,MA3,16407985,16408780,795,0.
MA3,MA3,16432512,16434779,2267,0.
MA3,MA3,16437804,16439330,1526,0.
MA3,MA3,16442193,16443671,1478,0.
MA3,MA3,16458418,16462799,4381,0.
MA3,MA3,16494221,16495377,1156,0.
MA3,MA3,16498523,16500023,1500,0.
MA3,MA3,16502465,16505617,3152,0.
MA3,MA3,16506434,16506748,314,0.
MA3,MA3,16537567,16538514,947,0.
MA3,MA3,16540923,16541569,646,0.
MA3,MA3,26763129,26764194,1065,0.
MA3,MA3,26844043,26844782,739,0.
MA3,MA3,27036902,27038012,1110,0.
MA3,MA3,27038362,27039222,860,0.
MA3,MA3,27185210,27186040,830,0.
MA3,MA3,27186110,27186420,310,0.
MA3,MA3,27187810,27188300,490,0.
MA3,MA3,27194730,27195300,570,0.
MA3,MA3,27379400,27381180,1780,0.
MA3,MA3,27382355,27383555,1200,0.
MA3,MA3,27386515,27387135,620,0.
MA3,MA3,27388440,27389400,960,0.
MA3,MA3,27394740,27396130,1390,0.
FC2,FC2,8938910,8941770,2860,0.
FC2,FC2,8945620,8947970,2350,0.
FC2,FC2,8950240,8951650,1410,0.
FC2,FC2,8955225,8955915,690,0.
FC2,FC2,8970890,8972790,1900,0.
FC2,FC2,8974915,8977125,2210,0.
FC2,FC2,8977175,8981370,4195,0.
FC2,FC2,8981610,8983350,1740,0.
FC2,FC2,8994770,8996595,1825,0.
FC2,FC2,8996835,8998000,1165,0.
FC2,FC2,10369865,10371405,1540,0.
FC2,FC2,10373885,10376715,2830,0.
FC2,FC2,10376790,10377340,550,0.
FC2,FC2,10378870,10379520,650,0.
FC2,FC2,10387640,10388710,1070,0.
FC2,FC2,13843532,13843819,287,0.
FC2,FC2,13847641,13848856,1215,0.
FC2,FC2,13897562,13901205,3643,0.
FC2,FC2,13905859,13906401,542,0.
FC2,FC2,13907334,13908070,736,0.
FC2,FC2,13911382,13913541,2159,0.
FC2,FC2,13919937,13920999,1062,0.
FC2,FC2,13928499,13931032,2533,0.
FC2,FC2,13985514,13987935,2421,0.
FC2,FC2,14035532,14038687,3155,0.
FC2,FC2,14044542,14046957,2415,0.
FC2,FC2,14056185,14056567,382,0.
FC2,FC2,14056818,14058808,1990,0.
FC2,FC2,14070906,14072657,1751,0.
FC2,FC2,14075734,14077760,2026,0.
FC2,FC2,14081815,14082409,594,0.
FC2,FC2,14085091,14086109,1018,0.
FC2,FC2,14089403,14091075,1672,0.
FC2,FC2,14091192,14092922,1730,0.
FC2,FC2,14093068,14095589,2521,0.
FC2,FC2,14095880,14098437,2557,0.
FC2,FC2,14098674,14101632,2958,0.
FC2,FC2,14102820,14103908,1088,0.
FC2,FC2,14104460,14105358,898,0.
FC2,FC2,14105815,14107434,1619,0.
FC2,FC2,14107829,14108391,562,0.
FC2,FC2,14108683,14109464,781,0.
FC2,FC2,14110399,14111862,1463,0.
FC2,FC2,14112410,14113859,1449,0.
FC2,FC2,14114500,14115450,950,0.
FC2,FC2,14120844,14123724,2880,0.
FC2,FC2,16250032,16253238,3206,0.
FC2,FC2,16255646,16257609,1963,0.
FC2,FC2,16266476,16268661,2185,0.
FC2,FC2,16271358,16272155,797,0.
FC2,FC2,16273025,16273642,617,0.
FC2,FC2,16275716,16276916,1200,0.
FC2,FC2,16279486,16279906,420,0.
FC2,FC2,16300597,16301379,782,0.
FC2,FC2,16336066,16339061,2995,0.
FC2,FC2,16340671,16344822,4151,0.
FC2,FC2,16354074,16354826,752,0.
FC2,FC2,16355124,16356227,1103,0.
FC2,FC2,16359409,16361592,2183,0.
FC2,FC2,16362025,16363428,1403,0.
FC2,FC2,16366196,16368244,2048,0.
FC2,FC2,16368860,16370064,1204,0.
FC2,FC2,16371860,16373031,1171,0.
FC2,FC2,16385855,16390583,4728,0.
FC2,FC2,16392682,16394716,2034,0.
FC2,FC2,16395012,16395670,658,0.
FC2,FC2,16397670,16398419,749,0.
FC2,FC2,16399178,16399957,779,0.
FC2,FC2,16403323,16405242,1919,0.
FC2,FC2,16405270,16406986,1716,0.
FC2,FC2,16408428,16408959,531,0.
FC2,FC2,16409650,16410119,469,0.
FC2,FC2,16412142,16412590,448,0.
FC2,FC2,16426980,16427383,403,0.
FC2,FC2,16429847,16431074,1227,0.
FC2,FC2,16431760,16434160,2400,0.
FC2,FC2,16435221,16438088,2867,0.
FC2,FC2,16468123,16470409,2286,0.
FC2,FC2,16472187,16474832,2645,0.
FC2,FC2,16477809,16479959,2150,0.
FC2,FC2,16482393,16482960,567,0.
FC2,FC2,16485760,16487139,1379,0.
FC2,FC2,16487672,16488164,492,0.
FC2,FC2,16488331,16488731,400,0.
FC2,FC2,16488985,16489339,354,0.
FC2,FC2,16490471,16492374,1903,0.
FC2,FC2,16495503,16496532,1029,0.
FC2,FC2,16496948,16497310,362,0.
FC2,FC2,16498148,16498957,809,0.
FC2,FC2,16510487,16513069,2582,0.
FC2,FC2,16514721,16518642,3921,0.
FC2,FC2,16529489,16531420,1931,0.
FC2,FC2,16534787,16536850,2063,0.
FC2,FC2,16537359,16538339,980,0.
FC2,FC2,16538913,16539277,364,0.
FC2,FC2,16544166,16545107,941,0.
FC2,FC2,16546745,16548154,1409,0.
FC2,FC2,16549367,16550000,633,0.
FC2,FC2,21074763,21075218,455,0.
FC2,FC2,21081320,21081821,501,0.
FC2,FC2,21090228,21092022,1794,0.
FC2,FC2,21096683,21097581,898,0.
FC2,FC2,21098653,21100306,1653,0.
FC2,FC2,21102302,21103602,1300,0.
FC2,FC2,21133564,21134465,901,0.
FC2,FC2,21169923,21170664,741,0.
FC2,FC2,21171159,21171760,601,0.
FC2,FC2,21172009,21172359,350,0.
FC2,FC2,21173774,21175727,1953,0.
FC2,FC2,21197142,21198938,1796,0.
FC2,FC2,21199550,21200959,1409,0.
FC2,FC2,21201405,21203081,1676,0.
FC2,FC2,21204610,21206058,1448,0.
FC2,FC2,21208244,21209149,905,0.
FC2,FC2,21209333,21210783,1450,0.
FC2,FC2,21211087,21212110,1023,0.
FC2,FC2,21213099,21213918,819,0.
FC2,FC2,21214570,21218530,3960,0.
FC2,FC2,21224074,21225428,1354,0.
FC2,FC2,21234059,21237927,3868,0.
FC2,FC2,21254535,21255334,799,0.
FC2,FC2,21270964,21271920,956,0.
FC2,FC2,26687336,26687793,457,0.
FC2,FC2,26694238,26694596,358,0.
FC2,FC2,26771227,26772227,1000,0.
FC2,FC2,26832771,26833554,783,0.
FC2,FC2,26837173,26837728,555,0.
FC2,FC2,26838641,26839217,576,0.
FC2,FC2,26858075,26858662,587,0.
FC2,FC2,26859825,26861260,1435,0.
FC2,FC2,26895814,26896314,500,0.
FC2,FC2,27081255,27081885,630,0.
FC2,FC2,27364530,27365010,480,0.
FC2,FC2,27366395,27367025,630,0.
FC2,FC2,27367735,27368145,410,0.
FC2,FC2,27372955,27374205,1250,0.
FC2,FC2,27378055,27378825,770,0.
FC2,FC2,27379965,27380765,800,0.
FC2,FC2,27392785,27393545,760,0.
FC2,FC2,27401260,27401670,410,0.
FC2,FC2,28984106,28985677,1571,0.
FC2,FC2,29078794,29079266,472,0.
FC2,FC2,29082638,29083673,1035,0.
FC2,FC2,29083673,29084621,948,0.
FC2,FC2,30043760,30044255,495,0.
FC2,FC2,30044255,30045400,1145,0.
FC2,FC2,30046256,30047472,1216,0.
FC2,FC2,31296967,31298239,1272,0.
FC2,FC2,31300777,31301690,913,0.
FC2,FC2,31315594,31317001,1407,0.
FC2,FC2,31505344,31508793,3449,0.
FC2,FC2,32886470,32887840,1370,0.
FC2,FC2,32888700,32889560,860,0.
FC2,FC2,32889900,32890630,730,0.
FC2,FC2,32892150,32893340,1190,0.
FC2,FC2,32893800,32895040,1240,0.
FC2,FC2,32895340,32895760,420,0.
FC2,FC2,32898495,32902460,3965,0.
FC2,FC2,32904600,32905330,730,0.
FC2,FC2,32909740,32911020,1280,0.
FC2,FC2,32916275,32918935,2660,0.
FC2,FC2,32923580,32924110,530,0.
FC2,FC2,32924190,32927350,3160,0.
FC2,FC2,32930075,32930325,250,0.
FC2,FC2,32930725,32931035,310,0.
FC2,FC2,32931385,32931625,240,0.
FC2,FC2,32932000,32932350,350,0.
FC2,FC2,32933930,32934560,630,0.
FC2,FC2,32935480,32936180,700,0.
FC2,FC2,32937445,32937825,380,0.
FC2,FC2,32938880,32939460,580,0.
FC2,FC2,32939825,32940305,480,0.
FC2,FC2,32940630,32940910,280,0.
FC2,FC2,32941205,32941605,400,0.
FC2,FC2,32941870,32942410,540,0.
FC2,FC2,32943265,32943605,340,0.
FC2,FC2,32944050,32945060,1010,0.
FC2,FC2,32945890,32946000,110,0.
FC3,FC3,8938000,8938790,790,0.
FC3,FC3,8960060,8961260,1200,0.
FC3,FC3,8961575,8962905,1330,0.
FC3,FC3,8967325,8968505,1180,0.
FC3,FC3,8975545,8976355,810,0.
FC3,FC3,8980820,8981900,1080,0.
FC3,FC3,8982910,8983560,650,0.
FC3,FC3,8983745,8984660,915,0.
FC3,FC3,8984910,8985490,580,0.
FC3,FC3,8986585,8986895,310,0.
FC3,FC3,8991350,8992490,1140,0.
FC3,FC3,8992955,8995285,2330,0.
FC3,FC3,13838823,13839962,1139,0.
FC3,FC3,13858859,13860020,1161,0.
FC3,FC3,13860437,13862108,1671,0.
FC3,FC3,13862401,13863142,741,0.
FC3,FC3,13867954,13868171,217,0.
FC3,FC3,13872292,13872995,703,0.
FC3,FC3,13874058,13875090,1032,0.
FC3,FC3,13884337,13885802,1465,0.
FC3,FC3,13891696,13892555,859,0.
FC3,FC3,13894868,13896424,1556,0.
FC3,FC3,13897838,13899180,1342,0.
FC3,FC3,13903255,13903745,490,0.
FC3,FC3,13904752,13905159,407,0.
FC3,FC3,13911426,13913581,2155,0.
FC3,FC3,13969060,13972790,3730,0.
FC3,FC3,13973799,13974449,650,0.
FC3,FC3,13974799,13975279,480,0.
FC3,FC3,13978816,13979467,651,0.
FC3,FC3,13980954,13981770,816,0.
FC3,FC3,13982152,13984010,1858,0.
FC3,FC3,13984420,13985462,1042,0.
FC3,FC3,13989766,13991428,1662,0.
FC3,FC3,13991629,13992022,393,0.
FC3,FC3,13996157,13996854,697,0.
FC3,FC3,13997380,13998967,1587,0.
FC3,FC3,13999450,14002215,2765,0.
FC3,FC3,14009726,14010474,748,0.
FC3,FC3,14026466,14026935,469,0.
FC3,FC3,14028174,14029002,828,0.
FC3,FC3,14029752,14031652,1900,0.
FC3,FC3,14033985,14034981,996,0.
FC3,FC3,14071777,14074714,2937,0.
FC3,FC3,14079667,14081418,1751,0.
FC3,FC3,14082282,14085406,3124,0.
FC3,FC3,14086929,14087998,1069,0.
FC3,FC3,14088398,14089721,1323,0.
FC3,FC3,14092340,14093260,920,0.
FC3,FC3,14098744,14099375,631,0.
FC3,FC3,14101675,14104672,2997,0.
FC3,FC3,14105743,14106908,1165,0.
FC3,FC3,14109908,14110972,1064,0.
FC3,FC3,14116854,14119184,2330,0.
FC3,FC3,16306747,16307128,381,0.
FC3,FC3,16307554,16309452,1898,0.
FC3,FC3,16312137,16312435,298,0.
FC3,FC3,16312769,16313266,497,0.
FC3,FC3,16326006,16326518,512,0.
FC3,FC3,16326980,16327509,529,0.
FC3,FC3,16331857,16332814,957,0.
FC3,FC3,16358083,16359756,1673,0.
FC3,FC3,16363163,16365003,1840,0.
FC3,FC3,16384834,16386126,1292,0.
FC3,FC3,16411298,16412048,750,0.
FC3,FC3,16431761,16432340,579,0.
FC3,FC3,16440629,16441675,1046,0.
FC3,FC3,16474725,16475870,1145,0.
FC3,FC3,16477967,16478526,559,0.
FC3,FC3,16484675,16485519,844,0.
FC3,FC3,16488231,16490376,2145,0.
FC3,FC3,16496286,16497586,1300,0.
FC3,FC3,16543828,16545393,1565,0.
FC3,FC3,16545958,16546787,829,0.
FC3,FC3,20125200,20127190,1990,0.
FC3,FC3,20131050,20134560,3510,0.
FC3,FC3,20149145,20150315,1170,0.
FC3,FC3,20167000,20167990,990,0.
FC3,FC3,20174840,20175580,740,0.
FC3,FC3,20178745,20179885,1140,0.
FC3,FC3,20180040,20181640,1600,0.
FC3,FC3,27158060,27158940,880,0.
FC3,FC3,27160760,27161690,930,0.
FC3,FC3,27162090,27162560,470,0.
FC3,FC3,27163120,27163830,710,0.
FC3,FC3,27164170,27164760,590,0.
FC3,FC3,27166060,27167020,960,0.
FC3,FC3,27188660,27189630,970,0.
FC3,FC3,27191750,27192340,590,0.
