tier,speaker,start,stop,dur,val
mwu@CHI,CHI,4824700,4826000,1300,M
mwu@CHI,CHI,5020520,5021290,770,1
mwu@CHI,CHI,5022030,5022350,320,1
mwu@CHI,CHI,5022810,5023980,1170,1
mwu@CHI,CHI,5024700,5025210,510,1
mwu@CHI,CHI,5026610,5027590,980,M
mwu@CHI,CHI,5028650,5029000,350,1
mwu@CHI,CHI,5029940,5030520,580,1
mwu@CHI,CHI,5033265,5034045,780,M
mwu@CHI,CHI,5034860,5035260,400,1
mwu@CHI,CHI,5037425,5037845,420,1
mwu@CHI,CHI,5038570,5039490,920,1
mwu@CHI,CHI,5039975,5040775,800,1
mwu@CHI,CHI,5041270,5042090,820,M
mwu@CHI,CHI,5043025,5044295,1270,1
mwu@CHI,CHI,5044965,5046045,1080,1
mwu@CHI,CHI,5047120,5047880,760,M
mwu@CHI,CHI,5049985,5050255,270,1
mwu@CHI,CHI,5074995,5075545,550,1
mwu@CHI,CHI,5077215,5077525,310,1
mwu@CHI,CHI,5094320,5095200,880,1
mwu@CHI,CHI,5095500,5096260,760,1
mwu@CHI,CHI,5102140,5103410,1270,M
mwu@CHI,CHI,5103540,5104230,690,1
mwu@CHI,CHI,5105750,5108700,2950,M
mwu@CHI,CHI,5109350,5110440,1090,M
mwu@CHI,CHI,5114690,5115170,480,1
mwu@CHI,CHI,5202040,5202630,590,M
mwu@CHI,CHI,5204920,5205250,330,1
mwu@CHI,CHI,5208780,5209350,570,1
mwu@CHI,CHI,5211210,5213650,2440,1
mwu@CHI,CHI,5217825,5218675,850,1
mwu@CHI,CHI,5225695,5227465,1770,M
mwu@CHI,CHI,5231610,5231860,250,1
mwu@CHI,CHI,5235140,5237180,2040,1
mwu@CHI,CHI,5256640,5257290,650,1
mwu@CHI,CHI,5258260,5259190,930,1
mwu@CHI,CHI,5259760,5260820,1060,1
mwu@CHI,CHI,5415060,5416010,950,M
mwu@CHI,CHI,5417370,5417690,320,1
mwu@CHI,CHI,5418800,5419330,530,1
mwu@CHI,CHI,5428460,5429070,610,1
mwu@CHI,CHI,5434405,5434795,390,1
mwu@CHI,CHI,5436505,5436895,390,1
mwu@CHI,CHI,5459365,5460075,710,1
mwu@CHI,CHI,5461475,5461765,290,1
mwu@CHI,CHI,5469240,5469560,320,1
mwu@CHI,CHI,5469800,5470330,530,M
mwu@CHI,CHI,6236301,6237254,953,1
mwu@CHI,CHI,6241534,6242383,849,1
mwu@CHI,CHI,6257785,6258311,526,1
mwu@CHI,CHI,6262465,6264279,1814,1
mwu@CHI,CHI,6266494,6267627,1133,1
mwu@CHI,CHI,6269667,6270318,651,1
mwu@CHI,CHI,6279814,6280172,358,1
mwu@CHI,CHI,6280523,6281197,674,1
mwu@CHI,CHI,6427720,6428540,820,1
mwu@CHI,CHI,6439520,6440860,1340,1
mwu@CHI,CHI,6441510,6442320,810,1
mwu@CHI,CHI,6442730,6443880,1150,1
mwu@CHI,CHI,6448524,6449680,1156,1
mwu@CHI,CHI,6451290,6451570,280,1
mwu@CHI,CHI,6452095,6453180,1085,1
mwu@CHI,CHI,6454960,6456240,1280,1
mwu@CHI,CHI,6458670,6458980,310,1
mwu@CHI,CHI,6464340,6464820,480,1
mwu@CHI,CHI,6469090,6470970,1880,M
mwu@CHI,CHI,6473230,6474950,1720,1
mwu@CHI,CHI,6475480,6476770,1290,1
mwu@CHI,CHI,6477440,6478960,1520,1
mwu@CHI,CHI,6481830,6482640,810,1
mwu@CHI,CHI,6483800,6485250,1450,1
mwu@CHI,CHI,6486070,6487000,930,1
mwu@CHI,CHI,7735490,7736650,1160,M
mwu@CHI,CHI,7737550,7738080,530,1
mwu@CHI,CHI,7738350,7739160,810,1
mwu@CHI,CHI,7747560,7747990,430,1
mwu@CHI,CHI,7748210,7748750,540,1
mwu@CHI,CHI,7750285,7750815,530,1
mwu@CHI,CHI,7751905,7752235,330,1
mwu@CHI,CHI,7754830,7755290,460,1
mwu@CHI,CHI,7761230,7762130,900,1
mwu@CHI,CHI,7763340,7763690,350,1
mwu@CHI,CHI,7765830,7766870,1040,1
mwu@CHI,CHI,7767845,7768575,730,1
mwu@CHI,CHI,7770220,7770620,400,1
mwu@CHI,CHI,7771455,7771805,350,1
mwu@CHI,CHI,7773695,7774795,1100,1
mwu@CHI,CHI,7777540,7778110,570,1
mwu@CHI,CHI,7779210,7779820,610,1
mwu@CHI,CHI,7781300,7781905,605,1
mwu@CHI,CHI,7783750,7784240,490,1
mwu@CHI,CHI,7789510,7790590,1080,M
mwu@CHI,CHI,9856340,9857410,1070,M
mwu@CHI,CHI,9858330,9859620,1290,M
mwu@CHI,CHI,9861260,9862510,1250,1
mwu@CHI,CHI,9865670,9866640,970,1
mwu@CHI,CHI,9868640,9869740,1100,1
mwu@CHI,CHI,9870465,9871465,1000,1
mwu@CHI,CHI,9872350,9873310,960,1
mwu@CHI,CHI,9875435,9876855,1420,1
mwu@CHI,CHI,9878200,9879090,890,1
mwu@CHI,CHI,9879460,9880760,1300,1
mwu@CHI,CHI,9881075,9882385,1310,1
mwu@CHI,CHI,9883175,9884105,930,1
mwu@CHI,CHI,9886285,9887505,1220,1
mwu@CHI,CHI,9887970,9888370,400,1
mwu@CHI,CHI,9888785,9890305,1520,1
mwu@CHI,CHI,9890830,9893680,2850,M
mwu@CHI,CHI,9894890,9896720,1830,1
mwu@CHI,CHI,9897440,9899330,1890,1
mwu@CHI,CHI,9899650,9901730,2080,1
mwu@CHI,CHI,9904555,9904975,420,1
mwu@CHI,CHI,9905510,9906510,1000,1
mwu@CHI,CHI,10110904,10111422,518,M
mwu@CHI,CHI,15222150,15222880,730,1
mwu@CHI,CHI,15223870,15225040,1170,1
mwu@CHI,CHI,15225620,15226520,900,1
mwu@CHI,CHI,15229450,15230050,600,1
mwu@CHI,CHI,15233605,15234205,600,1
mwu@CHI,CHI,15236280,15237550,1270,M
mwu@CHI,CHI,15239060,15239830,770,1
mwu@CHI,CHI,15440943,15442287,1344,1
mwu@CHI,CHI,15446922,15447808,886,1
mwu@CHI,CHI,15459878,15460505,627,1
mwu@CHI,CHI,15464092,15464680,588,M
mwu@CHI,CHI,15465810,15466531,721,M
mwu@CHI,CHI,15467999,15468629,630,M
mwu@CHI,CHI,15471341,15471854,513,1
mwu@CHI,CHI,15483206,15484017,811,1
mwu@CHI,CHI,15488206,15488918,712,1
mwu@CHI,CHI,15524679,15525441,762,1
mwu@CHI,CHI,15533893,15534441,548,1
mwu@CHI,CHI,15582905,15583620,715,1
mwu@CHI,CHI,15596140,15599559,3419,1
mwu@CHI,CHI,15602425,15602988,563,1
mwu@CHI,CHI,15603917,15604779,862,1
mwu@CHI,CHI,15605473,15610678,5205,M
mwu@CHI,CHI,15611658,15613341,1683,M
mwu@CHI,CHI,15613759,15615339,1580,M
mwu@CHI,CHI,22617411,22618056,645,1
mwu@CHI,CHI,30471550,30472610,1060,1
mwu@CHI,CHI,30473070,30474100,1030,M
mwu@CHI,CHI,30474330,30475520,1190,1
mwu@CHI,CHI,30482882,30483740,858,1
mwu@CHI,CHI,30484660,30485860,1200,1
mwu@CHI,CHI,30486480,30487120,640,1
mwu@CHI,CHI,30487930,30488320,390,1
mwu@CHI,CHI,30491080,30491360,280,1
mwu@CHI,CHI,30500460,30501730,1270,1
mwu@CHI,CHI,30502760,30503330,570,1
mwu@CHI,CHI,30505780,30506960,1180,M
mwu@CHI,CHI,30507430,30508500,1070,1
mwu@CHI,CHI,30509870,30510710,840,1
mwu@CHI,CHI,30524810,30525290,480,1
mwu@CHI,CHI,30526670,30527590,920,1
mwu@CHI,CHI,30752180,30752466,286,1
mwu@CHI,CHI,30757150,30758990,1840,1
mwu@CHI,CHI,30813468,30815559,2091,M
mwu@CHI,CHI,30866223,30867346,1123,1
mwu@CHI,CHI,30872000,30872790,790,1
mwu@CHI,CHI,30873321,30875041,1720,1
mwu@CHI,CHI,30883586,30884025,439,1
mwu@CHI,CHI,30886624,30886924,300,1
