tier,speaker,start,stop,dur,val
mwu@CHI,CHI,8841885,8843025,1140,1
mwu@CHI,CHI,8845525,8846715,1190,1
mwu@CHI,CHI,8847330,8848620,1290,M
mwu@CHI,CHI,8856995,8857375,380,1
mwu@CHI,CHI,8861105,8861925,820,1
mwu@CHI,CHI,8862205,8863425,1220,1
mwu@CHI,CHI,8864623,8865495,872,1
mwu@CHI,CHI,8876915,8877835,920,1
mwu@CHI,CHI,8878055,8878695,640,1
mwu@CHI,CHI,8879505,8880035,530,1
mwu@CHI,CHI,8880750,8881730,980,M
mwu@CHI,CHI,8884110,8886310,2200,M
mwu@CHI,CHI,8894330,8895570,1240,1
mwu@CHI,CHI,8895900,8897560,1660,M
mwu@CHI,CHI,8897970,8899120,1150,1
mwu@CHI,CHI,8902405,8904105,1700,M
mwu@CHI,CHI,8905195,8906845,1650,M
mwu@CHI,CHI,8915010,8915180,170,1
mwu@CHI,CHI,9042180,9042530,350,1
mwu@CHI,CHI,9044945,9045425,480,M
mwu@CHI,CHI,9056595,9058255,1660,M
mwu@CHI,CHI,9064735,9065586,851,1
mwu@CHI,CHI,9069170,9069690,520,1
mwu@CHI,CHI,9070330,9071800,1470,M
mwu@CHI,CHI,9072085,9072875,790,1
mwu@CHI,CHI,9076295,9076955,660,1
mwu@CHI,CHI,9078075,9079905,1830,M
mwu@CHI,CHI,9093540,9093992,452,1
mwu@CHI,CHI,9458020,9459993,1973,1
mwu@CHI,CHI,9461045,9464721,3676,1
mwu@CHI,CHI,9465277,9467870,2593,1
mwu@CHI,CHI,9469701,9473352,3651,M
mwu@CHI,CHI,9474121,9476177,2056,M
mwu@CHI,CHI,9477401,9486772,9371,M
mwu@CHI,CHI,9492686,9496099,3413,M
mwu@CHI,CHI,9497934,9500902,2968,M
mwu@CHI,CHI,9501201,9505325,4124,M
mwu@CHI,CHI,9505832,9511848,6016,M
mwu@CHI,CHI,9514127,9518069,3942,M
mwu@CHI,CHI,9522663,9523127,464,1
mwu@CHI,CHI,9526645,9527077,432,1
mwu@CHI,CHI,9528791,9529024,233,1
mwu@CHI,CHI,9534037,9534537,500,1
mwu@CHI,CHI,9552499,9553573,1074,1
mwu@CHI,CHI,9555673,9556031,358,1
mwu@CHI,CHI,9563196,9563673,477,1
mwu@CHI,CHI,9564968,9565315,347,1
mwu@CHI,CHI,9566860,9567094,234,1
mwu@CHI,CHI,9576102,9576516,414,M
mwu@CHI,CHI,9618600,9620431,1831,1
mwu@CHI,CHI,9637800,9638557,757,1
mwu@CHI,CHI,9639347,9640105,758,1
mwu@CHI,CHI,9648445,9649926,1481,M
mwu@CHI,CHI,9650610,9651400,790,M
mwu@CHI,CHI,9661041,9661553,512,1
mwu@CHI,CHI,9684692,9684918,226,1
mwu@CHI,CHI,9687694,9688016,322,1
mwu@CHI,CHI,9690905,9692389,1484,1
mwu@CHI,CHI,9693992,9694332,340,1
mwu@CHI,CHI,9700614,9700987,373,1
mwu@CHI,CHI,9757106,9757492,386,1
mwu@CHI,CHI,9975900,9976460,560,1
mwu@CHI,CHI,9977150,9977620,470,1
mwu@CHI,CHI,9978220,9978650,430,1
mwu@CHI,CHI,9981180,9983100,1920,M
mwu@CHI,CHI,9986660,9987050,390,1
mwu@CHI,CHI,9989725,9990135,410,1
mwu@CHI,CHI,9992190,9992530,340,1
mwu@CHI,CHI,9993450,9993900,450,1
mwu@CHI,CHI,9995015,9996405,1390,1
mwu@CHI,CHI,9997990,9998414,424,1
mwu@CHI,CHI,9998965,10000055,1090,M
mwu@CHI,CHI,10001160,10002010,850,1
mwu@CHI,CHI,10002785,10003095,310,1
mwu@CHI,CHI,10003540,10003830,290,1
mwu@CHI,CHI,10004685,10005105,420,1
mwu@CHI,CHI,10006265,10006735,470,1
mwu@CHI,CHI,10007520,10007900,380,1
mwu@CHI,CHI,10008800,10009180,380,1
mwu@CHI,CHI,10010440,10010730,290,1
mwu@CHI,CHI,10011705,10013585,1880,1
mwu@CHI,CHI,10014375,10014645,270,1
mwu@CHI,CHI,10014930,10016086,1156,M
mwu@CHI,CHI,10017533,10018836,1303,M
mwu@CHI,CHI,10020690,10021348,658,1
mwu@CHI,CHI,10022365,10022975,610,1
mwu@CHI,CHI,10024540,10024910,370,1
mwu@CHI,CHI,10027035,10028205,1170,M
mwu@CHI,CHI,10029960,10031490,1530,M
mwu@CHI,CHI,10032585,10032875,290,1
mwu@CHI,CHI,12240758,12241140,382,1
mwu@CHI,CHI,12244933,12246407,1474,1
mwu@CHI,CHI,12272237,12272822,585,1
mwu@CHI,CHI,12274055,12275471,1416,M
mwu@CHI,CHI,12277933,12279048,1115,1
mwu@CHI,CHI,12282675,12283233,558,M
mwu@CHI,CHI,12285489,12285899,410,1
mwu@CHI,CHI,12287957,12288947,990,1
mwu@CHI,CHI,12298889,12299469,580,1
mwu@CHI,CHI,12307370,12307957,587,1
mwu@CHI,CHI,12308141,12309382,1241,1
mwu@CHI,CHI,12315140,12317610,2470,M
mwu@CHI,CHI,12320840,12321390,550,M
mwu@CHI,CHI,12322122,12322651,529,1
mwu@CHI,CHI,12336373,12337198,825,1
mwu@CHI,CHI,12386990,12388377,1387,M
mwu@CHI,CHI,12431344,12431759,415,1
mwu@CHI,CHI,12714000,12715408,1408,M
mwu@CHI,CHI,12716352,12717507,1155,1
mwu@CHI,CHI,12726169,12726915,746,M
mwu@CHI,CHI,12813668,12816071,2403,M
mwu@CHI,CHI,12818207,12819337,1130,M
mwu@CHI,CHI,12845766,12847300,1534,M
mwu@CHI,CHI,12847573,12848112,539,1
mwu@CHI,CHI,12854292,12854753,461,M
mwu@CHI,CHI,12891090,12891817,727,1
mwu@CHI,CHI,12906716,12909837,3121,M
mwu@CHI,CHI,12913796,12915101,1305,1
mwu@CHI,CHI,12931441,12934343,2902,M
mwu@CHI,CHI,12934909,12936843,1934,M
mwu@CHI,CHI,12939233,12940939,1706,M
mwu@CHI,CHI,12943974,12945943,1969,M
mwu@CHI,CHI,12952690,12952920,230,1
mwu@CHI,CHI,12954831,12956330,1499,1
mwu@CHI,CHI,12963818,12964423,605,1
mwu@CHI,CHI,12967688,12968707,1019,1
mwu@CHI,CHI,12969201,12970584,1383,M
mwu@CHI,CHI,12971623,12972649,1026,1
mwu@CHI,CHI,16464002,16464562,560,1
mwu@CHI,CHI,16471736,16472175,439,1
mwu@CHI,CHI,16473227,16473906,679,M
mwu@CHI,CHI,16507697,16508755,1058,1
mwu@CHI,CHI,16509809,16510312,503,1
mwu@CHI,CHI,16511437,16512631,1194,1
mwu@CHI,CHI,16551783,16552488,705,1
mwu@CHI,CHI,16561844,16562322,478,1
mwu@CHI,CHI,16586485,16587297,812,1
mwu@CHI,CHI,16589232,16591122,1890,M
mwu@CHI,CHI,16593402,16595508,2106,M
mwu@CHI,CHI,16597343,16597744,401,1
mwu@CHI,CHI,16599709,16600215,506,1
mwu@CHI,CHI,16601383,16601854,471,1
mwu@CHI,CHI,16613308,16614098,790,M
mwu@CHI,CHI,16621784,16622796,1012,1
mwu@CHI,CHI,16624569,16625470,901,1
mwu@CHI,CHI,16625953,16626843,890,1
mwu@CHI,CHI,16629151,16631156,2005,M
mwu@CHI,CHI,16648197,16649197,1000,M
mwu@CHI,CHI,16651401,16652715,1314,M
mwu@CHI,CHI,16653180,16653767,587,1
mwu@CHI,CHI,16655360,16655947,587,1
mwu@CHI,CHI,16658011,16659145,1134,M
mwu@CHI,CHI,16660829,16661659,830,1
mwu@CHI,CHI,16674351,16675778,1427,1
mwu@CHI,CHI,16676321,16677325,1004,M
mwu@CHI,CHI,16677982,16679117,1135,M
mwu@CHI,CHI,16679835,16680929,1094,M
mwu@CHI,CHI,16681429,16682229,800,M
mwu@CHI,CHI,16684092,16684483,391,1
mwu@CHI,CHI,16697065,16697823,758,M
mwu@CHI,CHI,16699144,16699848,704,M
mwu@CHI,CHI,16700627,16700897,270,1
mwu@CHI,CHI,16703024,16703465,441,1
mwu@CHI,CHI,16706200,16707190,990,M
mwu@CHI,CHI,16708098,16708823,725,1
mwu@CHI,CHI,16709160,16709650,490,1
mwu@CHI,CHI,16710200,16710850,650,1
mwu@CHI,CHI,16711983,16712454,471,1
mwu@CHI,CHI,16713897,16715024,1127,M
mwu@CHI,CHI,16716122,16716870,748,1
mwu@CHI,CHI,16727310,16728938,1628,M
mwu@CHI,CHI,16734897,16737213,2316,M
mwu@CHI,CHI,16737319,16739270,1951,M
mwu@CHI,CHI,16739725,16741330,1605,M
mwu@CHI,CHI,16752135,16753155,1020,1
mwu@CHI,CHI,16759690,16760220,530,1
mwu@CHI,CHI,16760983,16762344,1361,M
mwu@CHI,CHI,16762717,16763676,959,1
mwu@CHI,CHI,18147790,18148930,1140,M
mwu@CHI,CHI,18149230,18150090,860,1
mwu@CHI,CHI,18150410,18151260,850,1
mwu@CHI,CHI,18151920,18153090,1170,1
mwu@CHI,CHI,18153510,18154390,880,1
mwu@CHI,CHI,18154640,18155470,830,1
mwu@CHI,CHI,18155750,18156450,700,1
mwu@CHI,CHI,18156980,18158440,1460,M
mwu@CHI,CHI,18159830,18160700,870,1
mwu@CHI,CHI,18161410,18162570,1160,1
mwu@CHI,CHI,18163384,18164016,632,1
mwu@CHI,CHI,18166180,18168720,2540,M
mwu@CHI,CHI,18172980,18175070,2090,M
mwu@CHI,CHI,18182560,18183300,740,M
mwu@CHI,CHI,18183540,18184060,520,1
mwu@CHI,CHI,18184840,18186680,1840,M
mwu@CHI,CHI,18187070,18187750,680,M
mwu@CHI,CHI,18189930,18190600,670,1
mwu@CHI,CHI,18191320,18192220,900,1
mwu@CHI,CHI,18459470,18460072,602,1
mwu@CHI,CHI,18462638,18463838,1200,M
mwu@CHI,CHI,18487836,18490040,2204,M
mwu@CHI,CHI,18494626,18495964,1338,M
mwu@CHI,CHI,18496478,18497478,1000,1
mwu@CHI,CHI,18498004,18498806,802,M
mwu@CHI,CHI,18504680,18505098,418,1
mwu@CHI,CHI,18506688,18507200,512,1
mwu@CHI,CHI,18511258,18511594,336,1
mwu@CHI,CHI,18517734,18519290,1556,M
mwu@CHI,CHI,18520048,18520406,358,1
mwu@CHI,CHI,18521774,18522364,590,M
mwu@CHI,CHI,18522898,18523254,356,1
mwu@CHI,CHI,18527855,18528907,1052,M
mwu@CHI,CHI,18529445,18530878,1433,M
mwu@CHI,CHI,18531626,18532648,1022,1
mwu@CHI,CHI,18535376,18536858,1482,M
mwu@CHI,CHI,18539668,18540840,1172,M
mwu@CHI,CHI,18544093,18546160,2067,1
mwu@CHI,CHI,18546816,18550201,3385,M
mwu@CHI,CHI,18553906,18554442,536,1
mwu@CHI,CHI,18556106,18556536,430,M
mwu@CHI,CHI,18557008,18557286,278,M
mwu@CHI,CHI,18557888,18558372,484,M
mwu@CHI,CHI,18559122,18559622,500,M
mwu@CHI,CHI,18561578,18562570,992,1
mwu@CHI,CHI,18563634,18563958,324,1
mwu@CHI,CHI,18565066,18565414,348,1
mwu@CHI,CHI,18566474,18566754,280,1
mwu@CHI,CHI,18575290,18577340,2050,M
mwu@CHI,CHI,18579028,18579527,499,1
mwu@CHI,CHI,18652220,18652880,660,M
mwu@CHI,CHI,18654630,18655271,641,1
mwu@CHI,CHI,18656592,18657893,1301,M
mwu@CHI,CHI,18694954,18695188,234,1
mwu@CHI,CHI,27456601,27457210,609,1
mwu@CHI,CHI,30416699,30417306,607,1
mwu@CHI,CHI,30481978,30482497,519,1
mwu@CHI,CHI,30483692,30484175,483,1
mwu@CHI,CHI,30485359,30486269,910,M
mwu@CHI,CHI,30490563,30491881,1318,M
mwu@CHI,CHI,30493596,30493945,349,1
mwu@CHI,CHI,30497051,30498912,1861,M
mwu@CHI,CHI,30504865,30509425,4560,1
mwu@CHI,CHI,30510624,30511124,500,1
mwu@CHI,CHI,30512109,30512615,506,1
mwu@CHI,CHI,30514978,30518198,3220,1
mwu@CHI,CHI,30524227,30524772,545,1
mwu@CHI,CHI,30528341,30529315,974,1
mwu@CHI,CHI,30530439,30532263,1824,M
mwu@CHI,CHI,30533736,30534112,376,1
mwu@CHI,CHI,30534833,30535284,451,1
mwu@CHI,CHI,30535833,30536233,400,1
mwu@CHI,CHI,30537195,30537541,346,1
mwu@CHI,CHI,30537996,30538434,438,1
mwu@CHI,CHI,30538835,30539184,349,1
mwu@CHI,CHI,30539586,30539750,164,1
mwu@CHI,CHI,30540392,30540758,366,1
mwu@CHI,CHI,30541118,30541475,357,1
mwu@CHI,CHI,30542523,30543875,1352,1
mwu@CHI,CHI,30547274,30549538,2264,M
mwu@CHI,CHI,30593391,30594236,845,1
mwu@CHI,CHI,30659467,30660984,1517,1
mwu@CHI,CHI,30663447,30664857,1410,1
mwu@CHI,CHI,30673776,30675754,1978,1
mwu@CHI,CHI,30711510,30712000,490,1
mwu@CHI,CHI,32225316,32226966,1650,M
mwu@CHI,CHI,32227660,32228384,724,M
mwu@CHI,CHI,32295804,32296452,648,1
mwu@CHI,CHI,32297225,32298363,1138,1
mwu@CHI,CHI,32307536,32308314,778,1
mwu@CHI,CHI,32315024,32317446,2422,M
mwu@CHI,CHI,32319272,32321426,2154,M
mwu@CHI,CHI,32331544,32332750,1206,M
mwu@CHI,CHI,32337094,32337254,160,1
mwu@CHI,CHI,32340436,32343199,2763,M
mwu@CHI,CHI,32351097,32352322,1225,M
mwu@CHI,CHI,32362595,32364782,2187,M
mwu@CHI,CHI,32381426,32381844,418,1
mwu@CHI,CHI,32383583,32384716,1133,M
mwu@CHI,CHI,32384999,32386616,1617,M
mwu@CHI,CHI,32387126,32388285,1159,M
mwu@CHI,CHI,32388966,32391208,2242,M
mwu@CHI,CHI,32391583,32392650,1067,M
mwu@CHI,CHI,32393344,32394201,857,M
mwu@CHI,CHI,32394974,32395938,964,M
mwu@CHI,CHI,32396626,32397572,946,M
mwu@CHI,CHI,32398322,32398642,320,1
mwu@CHI,CHI,32401814,32402094,280,1
mwu@CHI,CHI,32404114,32404426,312,1
mwu@CHI,CHI,32407422,32407726,304,1
mwu@CHI,CHI,32408766,32409552,786,M
mwu@CHI,CHI,32416372,32416695,323,1
mwu@CHI,CHI,32439856,32445973,6117,M
mwu@CHI,CHI,32468872,32469668,796,1
mwu@CHI,CHI,32472102,32473044,942,1
mwu@CHI,CHI,32506940,32507396,456,1
mwu@CHI,CHI,32508244,32508684,440,1
mwu@CHI,CHI,32509540,32509900,360,1
mwu@CHI,CHI,32510840,32511786,946,M
mwu@CHI,CHI,32512244,32512766,522,1
mwu@CHI,CHI,32513420,32514602,1182,M
mwu@CHI,CHI,32515864,32516244,380,1
mwu@CHI,CHI,32517220,32518672,1452,M
mwu@CHI,CHI,32519810,32520340,530,M
mwu@CHI,CHI,32520750,32521638,888,1
mwu@CHI,CHI,32522244,32523064,820,M
mwu@CHI,CHI,32530570,32531380,810,M
mwu@CHI,CHI,32532140,32533240,1100,1
mwu@CHI,CHI,32533975,32534525,550,1
mwu@CHI,CHI,32534885,32535905,1020,M
mwu@CHI,CHI,32536170,32537960,1790,M
mwu@CHI,CHI,32538895,32539625,730,M
mwu@CHI,CHI,32539845,32541375,1530,M
mwu@CHI,CHI,32542655,32543685,1030,1
mwu@CHI,CHI,32544235,32544986,751,1
mwu@CHI,CHI,32545590,32546254,664,1
mwu@CHI,CHI,32549000,32549900,900,1
mwu@CHI,CHI,32702000,32702630,630,1
mwu@CHI,CHI,32702880,32703650,770,M
mwu@CHI,CHI,32703890,32704560,670,M
mwu@CHI,CHI,32704680,32705430,750,M
mwu@CHI,CHI,32707130,32707660,530,1
mwu@CHI,CHI,32708160,32708590,430,1
mwu@CHI,CHI,32713860,32714810,950,1
mwu@CHI,CHI,32715100,32715960,860,1
mwu@CHI,CHI,32716640,32717480,840,1
mwu@CHI,CHI,32717715,32718535,820,1
mwu@CHI,CHI,32719005,32719615,610,1
mwu@CHI,CHI,32720145,32720755,610,1
mwu@CHI,CHI,32721806,32722045,239,1
mwu@CHI,CHI,32726344,32726494,150,1
mwu@CHI,CHI,32734884,32735102,218,1
mwu@CHI,CHI,32736958,32737212,254,1
mwu@CHI,CHI,32738680,32738888,208,1
mwu@CHI,CHI,32739762,32740142,380,1
mwu@CHI,CHI,32740250,32740800,550,1
mwu@CHI,CHI,32742016,32742388,372,1
mwu@CHI,CHI,32743332,32743662,330,1
mwu@CHI,CHI,32744105,32744504,399,1
mwu@CHI,CHI,32746154,32746800,646,1
mwu@CHI,CHI,32747384,32747690,306,1
mwu@CHI,CHI,32748235,32749090,855,M
mwu@CHI,CHI,32749750,32750520,770,M
mwu@CHI,CHI,32750982,32751530,548,M
mwu@CHI,CHI,32752004,32753232,1228,M
mwu@CHI,CHI,32754622,32755536,914,1
mwu@CHI,CHI,32757318,32758384,1066,M
mwu@CHI,CHI,32759735,32760028,293,1
mwu@CHI,CHI,32761536,32761922,386,1
mwu@CHI,CHI,33154430,33155326,896,M
mwu@CHI,CHI,33156434,33156720,286,1
mwu@CHI,CHI,33157618,33160080,2462,M
mwu@CHI,CHI,33160800,33163600,2800,M
mwu@CHI,CHI,33165170,33165890,720,1
mwu@CHI,CHI,33166215,33166908,693,1
mwu@CHI,CHI,33167556,33168786,1230,M
mwu@CHI,CHI,33169560,33170680,1120,1
mwu@CHI,CHI,33171325,33173125,1800,1
mwu@CHI,CHI,33173582,33175068,1486,M
mwu@CHI,CHI,33176766,33177236,470,1
mwu@CHI,CHI,33177275,33178480,1205,1
mwu@CHI,CHI,33178860,33179442,582,1
mwu@CHI,CHI,33183100,33185880,2780,M
mwu@CHI,CHI,33185965,33186515,550,1
mwu@CHI,CHI,33186818,33187262,444,1
mwu@CHI,CHI,33187870,33188180,310,1
mwu@CHI,CHI,33188445,33188995,550,1
mwu@CHI,CHI,33192736,33194400,1664,1
mwu@CHI,CHI,33200930,33202750,1820,1
mwu@CHI,CHI,33207775,33208036,261,1
mwu@CHI,CHI,33208355,33208560,205,1
mwu@CHI,CHI,33209090,33209420,330,1
mwu@CHI,CHI,33209480,33209910,430,1
mwu@CHI,CHI,33210020,33210560,540,1
mwu@CHI,CHI,33210795,33211655,860,1
mwu@CHI,CHI,33211890,33212570,680,1
mwu@CHI,CHI,33212665,33213305,640,1
mwu@CHI,CHI,33213380,33213990,610,1
